resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,304.0,304.0,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,173.5,173.5,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,711.9000000000001,711.9000000000001,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,632.4,632.4,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,239.1,239.1,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,390.0,390.0,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,155.5,155.5,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,165.0,165.0,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,14.400000000000002,14.400000000000002,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,20.0,20.0,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,36.5,36.5,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,291.2,291.2,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,0.8,0.8,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,7.3,7.3,,
CANO_distributed_generation_1,CANO,Distributed Solar,SWITCH,2030,base_short,MW,5329.0,5329.0,,
CANO_hydroelectric_pumped_storage_1,CANO,Hydro,SWITCH,2030,base_short,MW,307.2,307.2,4761.6,4761.6
CANO_hydroelectric_pumped_storage_1,CANO,Hydro,SWITCH,2030,base_short,MW,435.3,435.3,6747.15,6747.15
CANO_hydroelectric_pumped_storage_1,CANO,Hydro,SWITCH,2030,base_short,MW,122.6,122.6,1900.3,1900.3
CANO_hydroelectric_pumped_storage_1,CANO,Hydro,SWITCH,2030,base_short,MW,1212.0,1212.0,18786.0,18786.0
CANO_hydroelectric_pumped_storage_1,CANO,Hydro,SWITCH,2030,base_short,MW,199.8,199.8,3096.9,3096.9
CANO_landbasedwind_class3_moderate_2,CANO,Wind,SWITCH,2030,base_short,MW,0.0,417.656246,0.0,
CANO_landbasedwind_class3_moderate_7,CANO,Wind,SWITCH,2030,base_short,MW,0.0,299.295,0.0,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,254.5,254.5,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,150.5,150.5,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,73.1,73.1,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,104.0,104.0,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,357.20000000000005,357.20000000000005,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,54.5,54.5,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,296.8,296.8,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,45.0,45.0,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,437.9,437.9,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,52.2,52.2,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,147.8,147.8,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,299.4,299.4,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,211.0,211.0,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,46.0,46.0,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,456.8,456.8,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,126.1,126.1,,
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2030,base_short,MW,1473.0,1473.0,,
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2030,base_short,MW,1858.6,1858.6,,
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2030,base_short,MW,1885.0,1885.0,,
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2030,base_short,MW,596.9,596.9,,
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2030,base_short,MW,581.6,581.6,,
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2030,base_short,MW,585.8,585.8,,
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2030,base_short,MW,668.0,668.0,,
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2030,base_short,MW,648.0,648.0,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,249.0,249.0,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,49.5,49.5,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,90.0,90.0,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,45.0,45.0,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,100.0,100.0,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,532.0,532.0,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,373.6,373.6,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,804.8,804.8,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short,MW,53.5,53.5,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short,MW,30.2,30.2,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short,MW,342.09999999999997,342.09999999999997,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short,MW,36.2,36.2,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short,MW,107.3,107.3,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short,MW,227.0,227.0,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short,MW,122.1,122.1,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short,MW,203.0,203.0,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short,MW,48.0,48.0,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short,MW,45.0,45.0,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short,MW,92.7,92.7,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short,MW,116.9,116.9,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short,MW,219.7,219.7,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short,MW,283.0,283.0,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short,MW,272.3,272.3,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short,MW,96.0,96.0,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short,MW,4.4,4.4,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short,MW,1.8,1.8,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short,MW,127.2,127.2,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,1.4,1.4,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,1.4,1.4,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,7.700000000000001,7.700000000000001,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,1.6,1.6,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,94.4,94.4,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,4.4,4.4,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,1.5,1.5,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,1.0,1.0,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,1.0,1.0,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,4.2,4.2,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,152.70000000000002,152.70000000000002,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,65.5,65.5,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,94.8,94.8,,
CANO_natural_gas_steam_turbine_1,CANO,Natural Gas,SWITCH,2030,base_short,MW,2.9,2.9,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_short,MW,162.0,162.0,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_short,MW,18.0,18.0,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_short,MW,212.0,212.0,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_short,MW,63.0,63.0,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_short,MW,150.0,150.0,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_short,MW,139.0,139.0,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_short,MW,181.7,181.7,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_short,MW,311.7,311.7,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_short,MW,3.6,3.6,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_short,MW,85.9,85.9,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_short,MW,47.9,47.9,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_short,MW,3.6,3.6,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_short,MW,1.8,1.8,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_short,MW,56.2,56.2,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_short,MW,5.6,5.6,,
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2030,base_short,MW,0.7,0.7,,
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2030,base_short,MW,7.0,7.0,,
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2030,base_short,MW,8.0,8.0,,
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2030,base_short,MW,11.0,11.0,,
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2030,base_short,MW,45.0,45.0,,
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2030,base_short,MW,25.299999999999997,25.299999999999997,,
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2030,base_short,MW,50.5,50.5,,
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2030,base_short,MW,27.6,27.6,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,1.701,1.701,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,1.134,1.134,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,4.536,4.536,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,8.316,8.316,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,5.481,5.481,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,0.756,0.756,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,6.274800000000001,6.274800000000001,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,3.213,3.213,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,6.237,6.237,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,10.773,10.773,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,22.6044,22.6044,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,8.315999999999999,8.315999999999999,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,3.402,3.402,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,11.34,11.34,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,7.938,7.938,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,9.2232,9.2232,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,0.3402,0.3402,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,2.0034,2.0034,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,21.5082,21.5082,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,1.0206,1.0206,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,8.127,8.127,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,20.4498,20.4498,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,8.4294,8.4294,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,17.3124,17.3124,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,12.474,12.474,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,6.2748,6.2748,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,5.481,5.481,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,7.4466,7.4466,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,2.268,2.268,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,0.567,0.567,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short,MW,0.5292,0.5292,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_short,MW,3.8,3.8,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_short,MW,4.9,4.9,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_short,MW,9.8,9.8,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_short,MW,22.8,22.8,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_short,MW,124.1,124.1,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_short,MW,173.6,173.6,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_short,MW,620.4,620.4,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_short,MW,437.8,437.8,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_short,MW,269.3,269.3,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_short,MW,573.9,573.9,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_short,MW,388.9,388.9,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_short,MW,298.7,298.7,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_short,MW,361.4,361.4,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_short,MW,544.0,544.0,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_short,MW,297.5,297.5,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_short,MW,610.1,610.1,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_short,MW,1050.3,1050.3,,
CANO_utilitypv_class1_moderate_0,CANO,Solar,SWITCH,2030,base_short,MW,0.0,8564.148052789316,0.0,
CANO_utilitypv_class1_moderate_1,CANO,Solar,SWITCH,2030,base_short,MW,0.0,4990.724410500001,0.0,
CASO_batteries_1,CASO,Battery,SWITCH,2030,base_short,MW,64.0,64.0,256.0,256.0
CASO_batteries_1,CASO,Battery,SWITCH,2030,base_short,MW,45.0,45.0,187.0,187.0
CASO_batteries_1,CASO,Battery,SWITCH,2030,base_short,MW,71.6,71.6,188.8,188.8
CASO_batteries_1,CASO,Battery,SWITCH,2030,base_short,MW,15.9,15.9,90.1,90.1
CASO_batteries_1,CASO,Battery,SWITCH,2030,base_short,MW,1405.2,1405.2,5112.9,5112.9
CASO_batteries_1,CASO,Battery,SWITCH,2030,base_short,MW,1712.5,1712.5,6143.1,6143.1
CASO_batteries_1,CASO,Battery,SWITCH,2030,base_short,MW,3121.7,3121.7,12486.8,12486.8
CASO_batteries_1,CASO,Battery,SWITCH,2030,base_short,MW,2162.9,2162.9,8651.6,8651.6
CASO_batteries_1,CASO,Battery,SWITCH,2030,base_short,MW,84.0,84.0,336.0,336.0
CASO_biomass_1,CASO,Other,SWITCH,2030,base_short,MW,0.1769472,0.1769472,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_short,MW,1.695744,1.695744,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_short,MW,2.4182784,2.4182784,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_short,MW,3.981312,3.981312,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_short,MW,6.2963712,6.2963712,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_short,MW,0.9437184,0.9437184,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_short,MW,0.6340608000000001,0.6340608000000001,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_short,MW,0.5308416,0.5308416,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_short,MW,1.327104,1.327104,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_short,MW,1.327104,1.327104,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_short,MW,0.147456,0.147456,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_short,MW,0.0884736,0.0884736,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_short,MW,0.2359296,0.2359296,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_short,MW,0.2359296,0.2359296,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_short,MW,0.147456,0.147456,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_short,MW,5.4853632,5.4853632,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_short,MW,3.7158912000000006,3.7158912000000006,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_short,MW,3.244032,3.244032,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_short,MW,0.8257536,0.8257536,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_short,MW,0.2064384,0.2064384,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_short,MW,0.4571136,0.4571136,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_short,MW,0.7077888000000001,0.7077888000000001,,
CASO_biomass_2,CASO,Other,SWITCH,2030,base_short,MW,0.6782976000000001,0.6782976000000001,,
CASO_biomass_2,CASO,Other,SWITCH,2030,base_short,MW,0.7962624000000001,0.7962624000000001,,
CASO_biomass_2,CASO,Other,SWITCH,2030,base_short,MW,0.442368,0.442368,,
CASO_biomass_2,CASO,Other,SWITCH,2030,base_short,MW,2.2413312000000003,2.2413312000000003,,
CASO_biomass_2,CASO,Other,SWITCH,2030,base_short,MW,0.3538944,0.3538944,,
CASO_biomass_2,CASO,Other,SWITCH,2030,base_short,MW,0.4866048,0.4866048,,
CASO_biomass_2,CASO,Other,SWITCH,2030,base_short,MW,2.94912,2.94912,,
CASO_biomass_2,CASO,Other,SWITCH,2030,base_short,MW,0.442368,0.442368,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_short,MW,16.0,16.0,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_short,MW,36.0,36.0,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_short,MW,100.0,100.0,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_short,MW,75.0,75.0,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_short,MW,36.5,36.5,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_short,MW,190.0,190.0,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_short,MW,108.5,108.5,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_short,MW,57.0,57.0,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_short,MW,36.5,36.5,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_short,MW,38.0,38.0,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_short,MW,65.0,65.0,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_short,MW,27.0,27.0,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_short,MW,74.0,74.0,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_short,MW,1.8,1.8,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_short,MW,74.0,74.0,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_short,MW,32.400000000000006,32.400000000000006,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_short,MW,3.3,3.3,,
CASO_distributed_generation_1,CASO,Distributed Solar,SWITCH,2030,base_short,MW,8292.0,8292.0,,
CASO_geothermal_1,CASO,Geothermal,SWITCH,2030,base_short,MW,23.7096,23.7096,,
CASO_hydroelectric_pumped_storage_1,CASO,Hydro,SWITCH,2030,base_short,MW,270.5,270.5,4192.75,4192.75
CASO_hydroelectric_pumped_storage_1,CASO,Hydro,SWITCH,2030,base_short,MW,270.5,270.5,4192.75,4192.75
CASO_hydroelectric_pumped_storage_1,CASO,Hydro,SWITCH,2030,base_short,MW,541.0,541.0,8385.5,8385.5
CASO_hydroelectric_pumped_storage_1,CASO,Hydro,SWITCH,2030,base_short,MW,541.0,541.0,8385.5,8385.5
CASO_hydroelectric_pumped_storage_1,CASO,Hydro,SWITCH,2030,base_short,MW,42.0,42.0,651.0,651.0
CASO_landbasedwind_class3_moderate_0,CASO,Wind,SWITCH,2030,base_short,MW,0.0,533.5199953,0.0,
CASO_landbasedwind_class3_moderate_1,CASO,Wind,SWITCH,2030,base_short,MW,0.0,162.9112478,0.0,
CASO_landbasedwind_class3_moderate_2,CASO,Wind,SWITCH,2030,base_short,MW,0.0,3.6787498,0.0,
CASO_landbasedwind_class3_moderate_3,CASO,Wind,SWITCH,2030,base_short,MW,0.0,121.9725,0.0,
CASO_landbasedwind_class3_moderate_5,CASO,Wind,SWITCH,2030,base_short,MW,0.0,255.45375,0.0,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_short,MW,118.0,118.0,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_short,MW,222.9,222.9,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_short,MW,496.5,496.5,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_short,MW,63.7,63.7,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_short,MW,8.1,8.1,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_short,MW,87.0,87.0,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_short,MW,49.4,49.4,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_short,MW,48.3,48.3,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_short,MW,51.4,51.4,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_short,MW,13.7,13.7,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_short,MW,12.0,12.0,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_short,MW,472.0,472.0,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_short,MW,19.0,19.0,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_short,MW,45.900000000000006,45.900000000000006,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_short,MW,311.0,311.0,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_short,MW,84.0,84.0,,
CASO_natural_gas_fired_combined_cycle_2,CASO,Natural Gas,SWITCH,2030,base_short,MW,1363.0,1363.0,,
CASO_natural_gas_fired_combined_cycle_2,CASO,Natural Gas,SWITCH,2030,base_short,MW,533.0,533.0,,
CASO_natural_gas_fired_combined_cycle_2,CASO,Natural Gas,SWITCH,2030,base_short,MW,2293.0,2293.0,,
CASO_natural_gas_fired_combined_cycle_2,CASO,Natural Gas,SWITCH,2030,base_short,MW,784.0,784.0,,
CASO_natural_gas_fired_combined_cycle_2,CASO,Natural Gas,SWITCH,2030,base_short,MW,607.1,607.1,,
CASO_natural_gas_fired_combined_cycle_2,CASO,Natural Gas,SWITCH,2030,base_short,MW,510.0,510.0,,
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2030,base_short,MW,25.0,25.0,,
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2030,base_short,MW,27.8,27.8,,
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2030,base_short,MW,42.0,42.0,,
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2030,base_short,MW,48.0,48.0,,
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2030,base_short,MW,59.6,59.6,,
